label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,239.49002075195312,186.10000610351562,180.0,221321.828125,346.70001220703125,179.0,1510.6500244140625,3444.5,3427.0,0.6899999380111694,181.10000610351562,181.0,15.6899995803833,202.10000610351562,206.0,71777.421875,3052.699951171875,3523.0,26475.6875,3352.89990234375,3317.0,15.960000991821289,67.19999694824219,71.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,176.0,328297.03125,377.70001220703125,179.0,1322377.625,715.5999755859375,179.0,2315.68994140625,3456.10009765625,3422.0,2.8400001525878906,181.60000610351562,181.0,15.210000991821289,201.3000030517578,206.0,64669.6484375,3044.5,3309.0,32328.41015625,3382.699951171875,3203.0,34.01000213623047,65.30000305175781,70.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,1137273.75,700.4000244140625,178.0,2202663.75,1093.5999755859375,179.0,2983.610107421875,3469.300048828125,3413.0,9.050000190734863,182.5,181.0,13.040000915527344,200.60000610351562,206.0,82071.3984375,3068.0,3058.0,34607.9609375,3428.199951171875,3078.0,63.28999710083008,62.900001525878906,69.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,1799785.625,1035.9000244140625,178.0,2814704.25,1475.0999755859375,179.0,3651.16015625,3486.199951171875,3409.0,20.360000610351562,183.8000030517578,182.0,9.800000190734863,200.0,205.0,110475.0,3125.300048828125,2845.0,26422.80859375,3491.699951171875,3157.0,103.5999984741211,60.0,71.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,2266102.0,1378.0,178.0,3144245.75,1858.5999755859375,180.0,4913.240234375,3509.39990234375,3414.0,49.159996032714844,185.8000030517578,181.0,9.800000190734863,200.0,205.0,129423.0859375,3211.89990234375,2698.0,18993.05078125,3552.5,3297.0,136.85000610351562,56.5,68.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,2507424.25,1722.5,178.0,3185748.75,2243.60009765625,183.0,7151.0,3539.0,3424.0,115.49000549316406,189.10000610351562,181.0,28.799999237060547,201.0,203.0,122759.75,3319.199951171875,2689.0,16422.80859375,3603.699951171875,3395.0,170.69000244140625,52.900001525878906,69.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,2513568.75,2067.699951171875,180.0,2934800.5,2629.199951171875,189.0,9435.1591796875,3572.199951171875,3440.0,252.1999969482422,194.0,180.0,90.23999786376953,203.39999389648438,200.0,95644.6171875,3432.699951171875,2857.0,15556.490234375,3647.89990234375,3452.0,178.29000854492188,49.099998474121094,66.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,2281551.25,2412.39990234375,185.0,2389871.75,3014.199951171875,202.0,10412.890625,3604.89990234375,3467.0,408.20001220703125,200.0,180.0,146.20999145507812,206.3000030517578,197.0,70963.046875,3533.39990234375,3037.0,14027.689453125,3687.10009765625,3500.0,173.25,45.5,67.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,1816397.625,2757.699951171875,195.0,1557206.0,3398.199951171875,240.0,10400.650390625,3635.5,3501.0,707.239990234375,208.39999389648438,181.0,232.63998413085938,210.60000610351562,196.0,52426.08984375,3619.89990234375,3189.0,11830.041015625,3721.60009765625,3546.0,137.36001586914062,41.79999923706055,64.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,1118927.125,3102.300048828125,230.0,456469.59375,3778.0,1757.0,9809.400390625,3663.0,3528.0,1684.409912109375,222.3000030517578,183.0,344.28997802734375,216.10000610351562,197.0,37936.88671875,3693.89990234375,3322.0,9319.9599609375,3751.199951171875,3584.0,94.15999603271484,38.20000076293945,57.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,206391.6875,3442.89990234375,2096.0,2790.03955078125,4006.60009765625,3868.0,8648.7607421875,3687.800048828125,3543.0,4407.23974609375,244.60000610351562,186.0,425.48992919921875,221.89999389648438,198.0,26643.849609375,3756.5,3441.0,6696.29052734375,3777.10009765625,3615.0,59.43999481201172,35.400001525878906,52.0
suboptimal-left-centered,,,0.09000001102685928,176.89999389648438,177.0,4915.35986328125,3595.800048828125,3406.0,681.6098022460938,4023.699951171875,3959.0,6724.43994140625,3710.60009765625,3554.0,4544.009765625,258.70001220703125,190.0,415.79998779296875,227.0,199.0,18260.16015625,3808.800048828125,3544.0,3942.240234375,3799.39990234375,3658.0,31.600000381469727,33.0,46.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,955.8098754882812,3614.699951171875,3533.0,218.83999633789062,4031.39990234375,3994.0,4091.75927734375,3731.199951171875,3582.0,4021.56005859375,266.79998779296875,194.0,332.96002197265625,230.8000030517578,200.0,12177.599609375,3852.0,3631.0,1752.800048828125,3817.0,3713.0,13.039999008178711,31.399999618530273,40.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,690.8499755859375,3616.5,3599.0,75.43998718261719,4034.39990234375,4014.0,1621.3597412109375,3747.199951171875,3641.0,3518.56005859375,271.79998779296875,202.0,230.01004028320312,233.6999969482422,205.0,7789.81005859375,3887.300048828125,3711.0,565.2098388671875,3827.300048828125,3765.0,5.410000801086426,30.700000762939453,36.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,2141.64013671875,3605.60009765625,3623.0,98.08999633789062,4033.89990234375,4030.0,484.8399963378906,3755.39990234375,3710.0,3275.360107421875,273.79998779296875,214.0,158.44000244140625,235.39999389648438,215.0,4943.08984375,3915.10009765625,3771.0,279.5600280761719,3830.199951171875,3809.0,5.410000324249268,30.700000762939453,32.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,5277.68994140625,3584.89990234375,3630.0,289.6100158691406,4029.699951171875,4039.0,542.56005859375,3754.800048828125,3756.0,3390.289794921875,272.8999938964844,230.0,150.63998413085938,235.60000610351562,227.0,2917.01025390625,3936.699951171875,3824.0,703.4100341796875,3825.300048828125,3837.0,10.210000991821289,31.299999237060547,31.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,11803.0498046875,3552.5,3627.0,716.81005859375,4021.699951171875,4039.0,1085.2900390625,3746.89990234375,3767.0,3815.81005859375,269.29998779296875,240.0,196.69000244140625,234.10000610351562,229.0,1591.010009765625,3952.300048828125,3864.0,1737.9599609375,3813.199951171875,3844.0,20.440000534057617,32.400001525878906,30.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,108759.2890625,3440.10009765625,3638.0,4204.0,4000.0,4042.0,1864.090087890625,3735.10009765625,3773.0,4379.2001953125,264.0,264.0,267.760009765625,231.8000030517578,240.0,730.2899780273438,3962.89990234375,3902.0,3243.240234375,3796.39990234375,3845.0,35.79999923706055,34.0,30.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,176.0,909614.8125,3119.0,3641.0,299944.0,3814.0,4038.0,2771.60009765625,3720.0,3776.0,4955.2001953125,256.0,320.0,346.15997314453125,227.8000030517578,251.0,349.56005859375,3967.800048828125,3929.0,4978.8896484375,3776.10009765625,3842.0,61.7599983215332,36.20000076293945,28.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,1599630.375,2778.10009765625,3636.0,1390647.75,3440.10009765625,4043.0,3757.83984375,3701.60009765625,3776.0,4902.75927734375,242.1999969482422,406.0,363.21002197265625,222.3000030517578,255.0,334.3999938964844,3968.0,3948.0,6910.4404296875,3752.39990234375,3843.0,89.88999938964844,39.099998474121094,29.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,2068615.375,2435.39990234375,3625.0,2246185.5,3057.60009765625,4039.0,4940.56005859375,3679.199951171875,3771.0,2095.840087890625,219.60000610351562,327.0,303.69000244140625,216.10000610351562,249.0,627.2899780273438,3964.10009765625,3964.0,8548.650390625,3725.5,3838.0,125.25,42.5,28.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,2310253.25,2092.699951171875,3595.0,2820069.25,2673.5,4036.0,6395.40966796875,3652.699951171875,3760.0,888.1599731445312,204.8000030517578,271.0,224.8100128173828,210.3000030517578,237.0,1248.9600830078125,3955.800048828125,3976.0,10026.08984375,3695.10009765625,3834.0,137.49000549316406,46.099998474121094,30.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,2330336.5,1752.300048828125,3551.0,3104128.5,2288.699951171875,4024.0,8601.0908203125,3621.10009765625,3742.0,428.6100158691406,195.6999969482422,244.0,161.60000610351562,206.0,229.0,2187.48974609375,3943.10009765625,3984.0,11615.6103515625,3659.300048828125,3816.0,145.08999633789062,49.900001525878906,33.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,177.0,2138165.0,1416.0999755859375,3490.0,3098866.5,1904.5999755859375,4009.0,10821.0,3587.0,3723.0,177.24000549316406,189.39999389648438,222.0,104.5999984741211,203.0,222.0,3331.440185546875,3926.39990234375,3989.0,13643.6904296875,3618.89990234375,3794.0,143.24000549316406,53.599998474121094,36.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,177.0,1750209.25,1085.699951171875,3416.0,2806560.25,1521.800048828125,3988.0,12079.810546875,3552.699951171875,3704.0,60.43999481201172,185.39999389648438,205.0,64.5999984741211,201.0,217.0,4380.84033203125,3906.60009765625,3987.0,15972.5595703125,3574.199951171875,3760.0,127.5999984741211,57.0,38.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,177.0,1184027.25,762.5,3306.0,2233380.0,1141.0,3959.0,11837.0908203125,3519.89990234375,3677.0,17.889995574951172,183.10000610351562,194.0,38.20999526977539,199.6999969482422,212.0,5343.60009765625,3884.0,3980.0,21911.44140625,3520.60009765625,3716.0,100.20999908447266,60.29999923706055,42.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,177.0,473138.9375,450.20001220703125,2503.0,1388928.25,763.0,3822.0,10626.240234375,3489.39990234375,3649.0,4.690001010894775,181.89999389648438,187.0,25.399999618530273,199.0,206.0,6194.48974609375,3858.89990234375,3970.0,28312.44921875,3464.5,3676.0,69.75999450683594,63.20000076293945,46.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,176.0,5070.2001953125,218.0,427.0,354615.21875,398.6000061035156,2182.0,8637.0,3462.0,3622.0,1.8100001811981201,181.3000030517578,184.0,24.090002059936523,198.89999389648438,200.0,7380.01025390625,3829.699951171875,3951.0,31879.95703125,3410.199951171875,3642.0,39.03999710083008,65.5999984741211,52.0
suboptimal-left-centered,,,0.0,177.0,177.0,236.41000366210938,193.3000030517578,232.0,1274.0899658203125,198.10000610351562,299.0,6223.810546875,3437.300048828125,3592.0,1.0,181.0,182.0,27.44000244140625,199.39999389648438,196.0,10682.5595703125,3792.800048828125,3931.0,32156.09375,3358.10009765625,3605.0,18.559995651245117,67.19999694824219,57.0
suboptimal-left-centered,,,0.0,177.0,177.0,79.0,188.0,209.0,150.0,186.0,218.0,3731.960205078125,3415.800048828125,3552.0,0.8899999856948853,180.89999389648438,180.0,28.609996795654297,200.3000030517578,193.0,19487.638671875,3742.60009765625,3909.0,29079.4375,3310.39990234375,3574.0,7.010000705718994,68.30000305175781,63.0
suboptimal-left-centered,,,0.0,177.0,177.0,34.0,185.0,198.0,37.29000473022461,182.10000610351562,198.0,1687.610107421875,3399.300048828125,3506.0,0.800000011920929,181.0,179.0,24.049999237060547,201.5,191.0,35964.44921875,3677.5,3881.0,22089.69140625,3272.10009765625,3534.0,4.0,69.0,64.0
suboptimal-left-centered,,,0.0,177.0,177.0,17.090002059936523,183.10000610351562,191.0,9.24000072479248,180.39999389648438,188.0,425.3999938964844,3388.0,3444.0,0.35999998450279236,181.1999969482422,180.0,12.290000915527344,202.89999389648438,194.0,56443.0859375,3602.10009765625,3849.0,14598.361328125,3246.800048828125,3476.0,1.2400000095367432,69.5999984741211,68.0
suboptimal-left-centered,,,0.0,177.0,177.0,11.090001106262207,181.89999389648438,189.0,3.890000104904175,179.89999389648438,183.0,129.75999450683594,3384.199951171875,3401.0,0.20999999344348907,181.3000030517578,181.0,3.559999465942383,203.8000030517578,199.0,71603.3984375,3525.300048828125,3817.0,10619.009765625,3235.699951171875,3412.0,1.0099999904632568,69.69999694824219,70.0
suboptimal-left-centered,,,0.0,177.0,177.0,5.560000419616699,181.1999969482422,186.0,9.24000072479248,180.39999389648438,181.0,226.08999633789062,3386.10009765625,3380.0,0.35999998450279236,181.1999969482422,182.0,2.0,204.0,202.0,72062.609375,3459.699951171875,3791.0,11168.1591796875,3237.199951171875,3347.0,1.0399998426437378,69.5999984741211,70.0
suboptimal-left-centered,,,0.0,177.0,177.0,6.609999656677246,181.3000030517578,184.0,44.01000213623047,182.3000030517578,180.0,467.3999938964844,3392.0,3376.0,0.4000000059604645,181.0,182.0,9.210000991821289,203.3000030517578,204.0,61730.44921875,3408.5,3761.0,16487.16015625,3252.199951171875,3224.0,1.6100002527236938,69.30000305175781,71.0
suboptimal-left-centered,,,0.0,177.0,177.0,26.049999237060547,182.5,183.0,300.489990234375,187.89999389648438,179.0,1187.8900146484375,3402.89990234375,3372.0,0.35999998450279236,180.8000030517578,182.0,16.810001373291016,202.3000030517578,205.0,47955.5625,3371.199951171875,3729.0,24107.640625,3284.60009765625,3155.0,4.650000095367432,68.5,71.0
suboptimal-left-centered,,,0.09000000357627869,176.89999389648438,177.0,174.0500030517578,186.5,181.0,306690.8125,373.3999938964844,178.0,2939.409912109375,3420.699951171875,3375.0,0.35999998450279236,180.8000030517578,181.0,19.239999771118164,201.39999389648438,205.0,35880.890625,3346.89990234375,3678.0,29758.291015625,3327.89990234375,3133.0,13.360000610351562,67.19999694824219,70.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,266701.96875,359.20001220703125,180.0,1416247.375,746.9000244140625,177.0,5345.8896484375,3442.89990234375,3375.0,2.809999942779541,181.3000030517578,181.0,18.60999870300293,200.6999969482422,205.0,29872.8125,3336.300048828125,3582.0,32666.609375,3377.699951171875,3121.0,35.209999084472656,65.30000305175781,68.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1101396.25,684.2999877929688,179.0,2284434.25,1127.199951171875,178.0,7330.29052734375,3467.10009765625,3377.0,13.039999008178711,182.39999389648438,181.0,17.25,200.5,205.0,33569.19921875,3343.0,3429.0,31895.16015625,3433.199951171875,3128.0,70.4000015258789,63.0,68.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1796150.0,1023.9000244140625,179.0,2880048.0,1510.699951171875,179.0,8423.400390625,3492.0,3387.0,31.600000381469727,184.0,181.0,15.80999755859375,200.3000030517578,205.0,46126.19921875,3372.0,3258.0,28198.61328125,3494.300048828125,3191.0,117.09000396728516,60.099998474121094,70.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2284846.0,1369.0,179.0,3188664.0,1895.699951171875,181.0,9840.359375,3520.800048828125,3393.0,99.49000549316406,187.10000610351562,181.0,24.689998626708984,200.89999389648438,205.0,58606.19921875,3424.0,3127.0,23829.650390625,3553.5,3281.0,162.4499969482422,56.5,70.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2540350.5,1715.4000244140625,179.0,3204473.5,2281.300048828125,183.0,12185.849609375,3556.5,3406.0,359.9599914550781,193.1999969482422,181.0,81.5999984741211,203.0,203.0,61326.8125,3494.300048828125,3081.0,20859.400390625,3608.0,3365.0,189.80999755859375,52.70000076293945,69.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2545841.75,2058.60009765625,182.0,2924176.5,2666.800048828125,188.0,14672.361328125,3596.800048828125,3420.0,640.4100341796875,200.3000030517578,180.0,211.5599822998047,206.8000030517578,201.0,52373.83984375,3573.60009765625,3161.0,19018.08984375,3657.89990234375,3427.0,199.5599822998047,48.79999923706055,69.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2313246.0,2399.89990234375,187.0,2350118.0,3052.10009765625,200.0,14747.4091796875,3636.300048828125,3439.0,832.81005859375,207.6999969482422,180.0,348.6399841308594,211.39999389648438,195.0,40952.2109375,3648.300048828125,3279.0,15992.25,3701.5,3497.0,176.0,45.0,67.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1848366.375,2739.60009765625,196.0,1486809.25,3436.10009765625,236.0,12550.439453125,3673.60009765625,3485.0,931.6099853515625,215.3000030517578,180.0,427.61004638671875,216.6999969482422,194.0,31142.208984375,3713.699951171875,3388.0,12908.439453125,3737.39990234375,3548.0,134.24000549316406,41.400001525878906,63.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,1157288.625,3077.800048828125,223.0,354245.6875,3815.89990234375,2034.0,9506.240234375,3704.60009765625,3550.0,928.4899291992188,223.10000610351562,182.0,444.8899841308594,222.10000610351562,196.0,23068.361328125,3770.199951171875,3486.0,9628.4111328125,3767.300048828125,3588.0,85.63999938964844,38.400001525878906,58.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,176.0,254502.25,3412.5,1908.0,1475.6402587890625,4015.60009765625,3913.0,7042.8408203125,3726.39990234375,3597.0,789.7999877929688,230.0,186.0,392.239990234375,226.60000610351562,198.0,16404.361328125,3817.800048828125,3572.0,6236.8095703125,3791.699951171875,3631.0,45.409996032714844,35.70000076293945,51.0
suboptimal-left-centered,,,0.0,177.0,177.0,3046.23974609375,3577.39990234375,3431.0,306.0899963378906,4026.89990234375,3980.0,5185.84033203125,3741.39990234375,3617.0,575.0899658203125,235.10000610351562,192.0,302.28997802734375,230.10000610351562,203.0,11186.400390625,3858.0,3649.0,3369.199951171875,3810.0,3676.0,19.4899959564209,34.099998474121094,45.0
suboptimal-left-centered,,,0.09000000357627869,176.89999389648438,177.0,1076.8900146484375,3586.89990234375,3575.0,85.05000305175781,4030.5,4013.0,3548.559814453125,3752.199951171875,3626.0,400.79998779296875,238.0,197.0,225.24002075195312,232.39999389648438,203.0,7158.5595703125,3890.800048828125,3719.0,1471.440185546875,3821.60009765625,3739.0,7.809999942779541,33.29999923706055,39.0
