label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
not_recomended_low_fp_correct_force,,,568.6900634765625,3812.10009765625,3863.0,0.28999996185302734,173.10000610351562,174.0,0.44999998807907104,176.5,178.0,0.1599999964237213,173.8000030517578,174.0,0.20999999344348907,176.6999969482422,177.0,0.20999999344348907,177.6999969482422,177.0,0.25,179.5,180.0,0.20999999344348907,183.6999969482422,184.0,1.6100000143051147,70.30000305175781,69.0
not_recomended_low_fp_correct_force,,,578.9600830078125,3812.199951171875,3835.0,0.20000000298023224,173.0,174.0,0.20999999344348907,176.3000030517578,177.0,0.1599999964237213,173.8000030517578,174.0,0.23999997973442078,176.60000610351562,176.0,0.1599999964237213,177.8000030517578,177.0,0.23999997973442078,179.39999389648438,180.0,0.20999999344348907,183.6999969482422,184.0,1.6100000143051147,70.30000305175781,69.0
not_recomended_low_fp_correct_force,,,1255.6099853515625,3818.699951171875,3819.0,0.09000001102685928,172.89999389648438,173.0,0.1599999964237213,176.1999969482422,177.0,0.1599999964237213,173.8000030517578,174.0,0.20999999344348907,176.6999969482422,177.0,0.09000001847743988,177.89999389648438,177.0,0.20999999344348907,179.3000030517578,180.0,0.20999999344348907,183.6999969482422,184.0,5.159999847412109,69.80000305175781,69.0
not_recomended_low_fp_correct_force,,,2273.2099609375,3829.300048828125,3809.0,0.20000000298023224,173.0,173.0,0.1599999964237213,176.1999969482422,177.0,0.1599999964237213,173.8000030517578,173.0,0.20999999344348907,176.6999969482422,176.0,0.0,178.0,178.0,0.20999999344348907,179.3000030517578,180.0,0.20999999344348907,183.6999969482422,184.0,10.690000534057617,69.0999984741211,71.0
not_recomended_low_fp_correct_force,,,3305.449951171875,3842.5,3794.0,0.28999999165534973,173.10000610351562,173.0,0.1599999964237213,176.1999969482422,176.0,0.09000001847743988,173.89999389648438,174.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.20999999344348907,179.3000030517578,180.0,0.20999999344348907,183.6999969482422,184.0,27.649999618530273,67.5,71.0
not_recomended_low_fp_correct_force,,,4038.440185546875,3858.39990234375,3789.0,0.35999998450279236,173.1999969482422,173.0,0.4399999976158142,176.39999389648438,176.0,0.09000001847743988,173.89999389648438,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.20999999344348907,179.3000030517578,179.0,0.20999999344348907,183.6999969482422,183.0,55.80999755859375,65.30000305175781,69.0
not_recomended_low_fp_correct_force,,,4263.2099609375,3875.300048828125,3789.0,0.6399999856948853,173.39999389648438,173.0,0.6399999856948853,176.60000610351562,176.0,0.0,174.0,174.0,0.1599999964237213,176.8000030517578,176.0,0.0,178.0,178.0,0.24000000953674316,179.39999389648438,179.0,0.1599999964237213,183.8000030517578,183.0,101.43999481201172,62.599998474121094,71.0
not_recomended_low_fp_correct_force,,,4232.81005859375,3894.300048828125,3788.0,0.8399999737739563,173.60000610351562,173.0,0.7600000500679016,176.8000030517578,176.0,0.0,174.0,174.0,0.09000001847743988,176.89999389648438,177.0,0.0,178.0,178.0,0.4399999678134918,179.60000610351562,179.0,0.20000000298023224,184.0,183.0,148.36000061035156,59.20000076293945,73.0
not_recomended_low_fp_correct_force,,,3753.83984375,3915.39990234375,3802.0,0.9600001573562622,173.8000030517578,173.0,0.800000011920929,177.0,176.0,0.0,174.0,174.0,0.09000001847743988,176.89999389648438,177.0,0.0,178.0,178.0,0.4100000262260437,179.6999969482422,179.0,0.1599999964237213,184.1999969482422,184.0,165.63999938964844,55.599998474121094,70.0
not_recomended_low_fp_correct_force,,,3006.210205078125,3936.699951171875,3833.0,1.0,174.0,172.0,0.7600001096725464,177.1999969482422,176.0,0.0,174.0,174.0,0.20000000298023224,177.0,177.0,0.0,178.0,178.0,0.4899999499320984,179.89999389648438,179.0,0.20999999344348907,184.3000030517578,184.0,182.2899932861328,51.900001525878906,71.0
not_recomended_low_fp_correct_force,,,2314.610107421875,3955.699951171875,3864.0,0.6100000143051147,174.3000030517578,173.0,0.6399999856948853,177.39999389648438,176.0,0.0,174.0,174.0,0.20000000298023224,177.0,176.0,0.0,178.0,178.0,0.4899999499320984,180.10000610351562,179.0,0.24000000953674316,184.39999389648438,184.0,170.1999969482422,48.0,69.0
not_recomended_low_fp_correct_force,,,1694.760009765625,3971.800048828125,3900.0,0.44999998807907104,174.5,173.0,0.6100001335144043,177.6999969482422,176.0,0.0,174.0,174.0,0.09000001102685928,177.10000610351562,177.0,0.0,178.0,178.0,0.4099999964237213,180.3000030517578,179.0,0.25,184.5,184.0,131.4399871826172,44.599998474121094,64.0
not_recomended_low_fp_correct_force,,,1282.4000244140625,3984.0,3925.0,0.20999999344348907,174.6999969482422,174.0,0.28999996185302734,177.89999389648438,177.0,0.0,174.0,174.0,0.09000001102685928,177.10000610351562,177.0,0.0,178.0,178.0,0.25,180.5,180.0,0.23999997973442078,184.60000610351562,184.0,93.36000061035156,41.79999923706055,62.0
not_recomended_low_fp_correct_force,,,933.2401123046875,3992.60009765625,3941.0,0.1599999964237213,174.8000030517578,174.0,0.20000000298023224,178.0,177.0,0.0,174.0,174.0,0.09000001102685928,177.10000610351562,177.0,0.0,178.0,178.0,0.23999997973442078,180.60000610351562,180.0,0.20999999344348907,184.6999969482422,184.0,48.23999786376953,39.400001525878906,55.0
not_recomended_low_fp_correct_force,,,641.4000244140625,3999.0,3953.0,0.09000001847743988,174.89999389648438,174.0,0.09000001102685928,178.10000610351562,178.0,0.09000000357627869,174.10000610351562,174.0,0.09000001847743988,177.10000610351562,177.0,0.0,178.0,178.0,0.20999999344348907,180.6999969482422,180.0,0.1599999964237213,184.8000030517578,184.0,21.35999870300293,37.79999923706055,49.0
not_recomended_low_fp_correct_force,,,412.2100524902344,4003.300048828125,3958.0,0.0,175.0,175.0,0.09000001102685928,178.10000610351562,178.0,0.09000000357627869,174.10000610351562,174.0,0.09000001847743988,177.10000610351562,177.0,0.0,178.0,178.0,0.1599999964237213,180.8000030517578,180.0,0.09000001847743988,184.89999389648438,184.0,12.409998893737793,37.29999923706055,42.0
not_recomended_low_fp_correct_force,,,221.4100341796875,4006.300048828125,3979.0,0.0,175.0,175.0,0.09000001847743988,178.10000610351562,178.0,0.09000001102685928,174.10000610351562,174.0,0.09000001847743988,177.10000610351562,177.0,0.0,178.0,178.0,0.09000001847743988,180.89999389648438,181.0,0.0,185.0,185.0,17.60999870300293,37.70000076293945,37.0
not_recomended_low_fp_correct_force,,,238.60000610351562,4006.0,3999.0,0.0,175.0,175.0,0.09000001847743988,178.10000610351562,178.0,0.09000001102685928,174.10000610351562,174.0,0.09000001847743988,177.10000610351562,177.0,0.0,178.0,178.0,0.09000001847743988,180.89999389648438,180.0,0.0,185.0,185.0,31.0,39.0,37.0
not_recomended_low_fp_correct_force,,,382.8100280761719,4002.699951171875,4015.0,0.09000000357627869,175.10000610351562,175.0,0.09000001847743988,178.10000610351562,178.0,0.09000001102685928,174.10000610351562,174.0,0.09000001847743988,177.10000610351562,178.0,0.0,178.0,178.0,0.0,181.0,181.0,0.0,185.0,185.0,55.88999557495117,40.900001525878906,33.0
not_recomended_low_fp_correct_force,,,567.6400146484375,3996.60009765625,4023.0,0.1599999964237213,175.1999969482422,175.0,0.1599999964237213,178.1999969482422,178.0,0.09000001847743988,174.10000610351562,174.0,0.09000000357627869,177.10000610351562,177.0,0.0,178.0,178.0,0.0,181.0,181.0,0.0,185.0,185.0,75.6500015258789,43.5,32.0
not_recomended_low_fp_correct_force,,,779.2000122070312,3988.0,4025.0,0.20999999344348907,175.3000030517578,175.0,0.20999999344348907,178.3000030517578,179.0,0.09000001847743988,174.10000610351562,174.0,0.1599999964237213,177.1999969482422,177.0,0.0,178.0,178.0,0.0,181.0,181.0,0.0,185.0,185.0,97.75999450683594,46.79999923706055,35.0
not_recomended_low_fp_correct_force,,,1079.360107421875,3976.800048828125,4022.0,0.24000000953674316,175.39999389648438,175.0,0.20999999344348907,178.3000030517578,178.0,0.09000001847743988,174.10000610351562,174.0,0.20999999344348907,177.3000030517578,177.0,0.0,178.0,178.0,0.0,181.0,181.0,0.09000000357627869,184.89999389648438,185.0,117.8899917602539,50.099998474121094,36.0
not_recomended_low_fp_correct_force,,,1530.090087890625,3963.10009765625,4011.0,0.23999997973442078,175.39999389648438,175.0,0.20999999344348907,178.3000030517578,178.0,0.09000001847743988,174.10000610351562,174.0,0.20999999344348907,177.3000030517578,177.0,0.0,178.0,178.0,0.0,181.0,181.0,0.1599999964237213,184.8000030517578,185.0,129.4399871826172,53.599998474121094,38.0
not_recomended_low_fp_correct_force,,,2083.60986328125,3948.300048828125,4005.0,0.4099999964237213,175.3000030517578,175.0,0.35999998450279236,178.1999969482422,178.0,0.09000001847743988,174.10000610351562,175.0,0.20999999344348907,177.3000030517578,177.0,0.09000000357627869,177.89999389648438,178.0,0.09000000357627869,180.89999389648438,181.0,0.20999999344348907,184.6999969482422,185.0,124.49000549316406,56.900001525878906,39.0
not_recomended_low_fp_correct_force,,,3592.64013671875,3927.60009765625,3996.0,0.8899999856948853,175.10000610351562,175.0,0.4899999499320984,178.10000610351562,178.0,0.0,174.0,174.0,0.35999998450279236,177.1999969482422,177.0,0.09000000357627869,177.89999389648438,178.0,0.1599999964237213,180.8000030517578,181.0,0.24000000953674316,184.60000610351562,185.0,100.0,60.0,44.0
not_recomended_low_fp_correct_force,,,10028.3603515625,3892.199951171875,3988.0,1.2899999618530273,174.89999389648438,175.0,0.8899999856948853,177.89999389648438,178.0,0.09000000357627869,173.89999389648438,174.0,0.35999998450279236,177.1999969482422,177.0,0.09000001102685928,177.89999389648438,178.0,0.20999999344348907,180.6999969482422,181.0,0.25,184.5,185.0,77.63999938964844,62.599998474121094,46.0
not_recomended_low_fp_correct_force,,,33396.6484375,3829.5,3976.0,1.6100000143051147,174.6999969482422,175.0,1.2100001573562622,177.6999969482422,178.0,0.1599999964237213,173.8000030517578,174.0,0.4899999499320984,177.10000610351562,177.0,0.09000001102685928,177.89999389648438,178.0,0.24000000953674316,180.60000610351562,181.0,0.23999997973442078,184.39999389648438,185.0,49.79999923706055,65.0,50.0
not_recomended_low_fp_correct_force,,,76793.6953125,3741.89990234375,3966.0,1.850000023841858,174.5,176.0,1.4500000476837158,177.5,178.0,0.20999999344348907,173.6999969482422,174.0,0.4899999499320984,177.10000610351562,177.0,0.09000001102685928,177.89999389648438,178.0,0.25,180.5,181.0,0.20999999344348907,184.3000030517578,185.0,26.4899959564209,67.0999984741211,56.0
not_recomended_low_fp_correct_force,,,115692.4140625,3646.699951171875,3954.0,1.7599999904632568,174.1999969482422,176.0,1.6100000143051147,177.3000030517578,179.0,0.24000000953674316,173.60000610351562,174.0,0.4899999499320984,177.10000610351562,178.0,0.09000001847743988,177.89999389648438,178.0,0.4099999964237213,180.3000030517578,181.0,0.28999996185302734,184.10000610351562,185.0,13.44000244140625,68.5999984741211,59.0
not_recomended_low_fp_correct_force,,,122667.8515625,3568.5,3937.0,1.760000228881836,173.8000030517578,176.0,1.6899999380111694,176.89999389648438,179.0,0.25,173.5,174.0,0.4000000059604645,177.0,178.0,0.09000001847743988,177.89999389648438,178.0,0.4899999499320984,180.10000610351562,181.0,0.28999996185302734,183.89999389648438,185.0,3.690000057220459,69.9000015258789,65.0
not_recomended_low_fp_correct_force,,,110779.609375,3508.699951171875,3913.0,1.4399999380111694,173.39999389648438,176.0,1.2400000095367432,176.60000610351562,179.0,0.23999997973442078,173.39999389648438,174.0,0.35999998450279236,176.8000030517578,178.0,0.09000001847743988,177.89999389648438,178.0,0.4899999499320984,179.89999389648438,181.0,0.20999999344348907,183.6999969482422,184.0,1.0499999523162842,70.5,68.0
not_recomended_low_fp_correct_force,,,92618.0,3464.0,3885.0,0.800000011920929,173.0,175.0,0.6100001335144043,176.3000030517578,178.0,0.20999999344348907,173.3000030517578,174.0,0.20999999344348907,176.6999969482422,177.0,0.09000001847743988,177.89999389648438,178.0,0.4099999964237213,179.6999969482422,181.0,0.24000000953674316,183.60000610351562,184.0,0.49000006914138794,70.9000015258789,71.0
not_recomended_low_fp_correct_force,,,76131.890625,3436.10009765625,3863.0,0.4099999964237213,172.6999969482422,174.0,0.4000000059604645,176.0,177.0,0.1599999964237213,173.1999969482422,174.0,0.20999999344348907,176.6999969482422,177.0,0.09000001847743988,177.89999389648438,177.0,0.25,179.5,180.0,0.25,183.5,184.0,0.49000000953674316,70.9000015258789,71.0
not_recomended_low_fp_correct_force,,,69038.6875,3426.89990234375,3798.0,0.25,172.5,173.0,0.35999998450279236,175.8000030517578,177.0,0.09000001847743988,173.10000610351562,174.0,0.23999997973442078,176.60000610351562,176.0,0.0,178.0,178.0,0.23999997973442078,179.39999389648438,180.0,0.23999997973442078,183.39999389648438,184.0,0.49000006914138794,70.9000015258789,70.0
not_recomended_low_fp_correct_force,,,73225.1640625,3432.199951171875,3642.0,0.23999997973442078,172.39999389648438,173.0,0.23999997973442078,175.60000610351562,176.0,0.0,173.0,173.0,0.20999999344348907,176.6999969482422,177.0,0.0,178.0,178.0,0.20999999344348907,179.3000030517578,180.0,0.20999999344348907,183.3000030517578,184.0,0.49000006914138794,70.9000015258789,70.0
not_recomended_low_fp_correct_force,,,89080.0859375,3456.89990234375,3361.0,0.23999997973442078,172.39999389648438,173.0,0.23999997973442078,175.60000610351562,176.0,0.09000000357627869,173.10000610351562,173.0,0.20999999344348907,176.6999969482422,176.0,0.0,178.0,178.0,0.1599999964237213,179.1999969482422,180.0,0.20999999344348907,183.3000030517578,184.0,2.6500000953674316,70.5,70.0
not_recomended_low_fp_correct_force,,,106400.4140625,3512.699951171875,3100.0,0.44999998807907104,172.5,173.0,0.4099999964237213,175.6999969482422,176.0,0.1599999964237213,173.1999969482422,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.09000001847743988,179.10000610351562,180.0,0.20999999344348907,183.3000030517578,184.0,9.210000991821289,69.69999694824219,71.0
not_recomended_low_fp_correct_force,,,99826.453125,3595.60009765625,3014.0,0.6399999856948853,172.60000610351562,173.0,0.5600000619888306,175.8000030517578,176.0,0.20999999344348907,173.3000030517578,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.09000000357627869,179.10000610351562,179.0,0.20999999344348907,183.3000030517578,183.0,33.689998626708984,67.9000015258789,71.0
not_recomended_low_fp_correct_force,,,68362.609375,3686.300048828125,3172.0,0.8100000619888306,172.6999969482422,172.0,0.6899999380111694,175.89999389648438,175.0,0.24000000953674316,173.39999389648438,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.1599999964237213,179.1999969482422,179.0,0.24000000953674316,183.39999389648438,183.0,74.44000244140625,65.4000015258789,72.0
not_recomended_low_fp_correct_force,,,42072.0,3762.0,3339.0,0.8899999856948853,172.89999389648438,172.0,0.6899999380111694,176.10000610351562,176.0,0.25,173.5,173.0,0.1599999964237213,176.8000030517578,176.0,0.0,178.0,178.0,0.4399999976158142,179.39999389648438,179.0,0.25,183.5,183.0,120.00999450683594,62.29999923706055,71.0
not_recomended_low_fp_correct_force,,,24216.0,3824.0,3466.0,1.1600000858306885,173.1999969482422,172.0,0.7600001096725464,176.1999969482422,176.0,0.23999997973442078,173.60000610351562,173.0,0.09000001847743988,176.89999389648438,177.0,0.0,178.0,178.0,0.44999998807907104,179.5,179.0,0.23999997973442078,183.60000610351562,183.0,174.00999450683594,58.70000076293945,72.0
not_recomended_low_fp_correct_force,,,11233.439453125,3875.60009765625,3606.0,1.25,173.5,172.0,1.0399999618530273,176.39999389648438,175.0,0.20999999344348907,173.6999969482422,173.0,0.09000001847743988,176.89999389648438,177.0,0.0,178.0,178.0,0.4399999678134918,179.60000610351562,179.0,0.35999998450279236,183.8000030517578,183.0,207.16000366210938,54.79999923706055,71.0
not_recomended_low_fp_correct_force,,,3977.289794921875,3915.10009765625,3771.0,1.1600000858306885,173.8000030517578,172.0,1.0100001096725464,176.6999969482422,175.0,0.1599999964237213,173.8000030517578,173.0,0.09000001847743988,176.89999389648438,176.0,0.0,178.0,178.0,0.5600000619888306,179.8000030517578,179.0,0.4000000059604645,184.0,183.0,214.0,51.0,71.0
not_recomended_low_fp_correct_force,,,2202.159912109375,3938.800048828125,3851.0,0.800000011920929,174.0,172.0,0.800000011920929,177.0,175.0,0.09000001847743988,173.89999389648438,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.6000000238418579,180.0,179.0,0.35999998450279236,184.1999969482422,183.0,194.88998413085938,47.099998474121094,70.0
not_recomended_low_fp_correct_force,,,1632.3599853515625,3954.199951171875,3889.0,0.4099999964237213,174.3000030517578,173.0,0.4099999964237213,177.3000030517578,176.0,0.0,174.0,174.0,0.0,177.0,177.0,0.0,178.0,178.0,0.5600000619888306,180.1999969482422,179.0,0.24000000953674316,184.39999389648438,184.0,146.64999389648438,43.5,66.0
not_recomended_low_fp_correct_force,,,1286.9600830078125,3965.199951171875,3919.0,0.25,174.5,174.0,0.25,177.5,177.0,0.0,174.0,174.0,0.0,177.0,177.0,0.0,178.0,178.0,0.4399999678134918,180.39999389648438,179.0,0.25,184.5,184.0,96.1600112915039,40.20000076293945,62.0
not_recomended_low_fp_correct_force,,,1074.800048828125,3972.0,3929.0,0.23999997973442078,174.60000610351562,174.0,0.23999997973442078,177.60000610351562,177.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000000357627869,177.89999389648438,178.0,0.23999997973442078,180.60000610351562,180.0,0.23999997973442078,184.60000610351562,184.0,43.409996032714844,37.70000076293945,53.0
not_recomended_low_fp_correct_force,,,871.4099731445312,3976.300048828125,3921.0,0.20999999344348907,174.6999969482422,174.0,0.20999999344348907,177.6999969482422,177.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000000357627869,177.89999389648438,178.0,0.20999999344348907,180.6999969482422,180.0,0.20999999344348907,184.6999969482422,184.0,18.21000099182129,36.29999923706055,46.0
not_recomended_low_fp_correct_force,,,573.0098876953125,3980.300048828125,3929.0,0.1599999964237213,174.8000030517578,174.0,0.1599999964237213,177.8000030517578,177.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.1599999964237213,180.8000030517578,181.0,0.1599999964237213,184.8000030517578,184.0,18.209997177124023,36.29999923706055,41.0
